COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
TATASTLLP,2021-05-03,940.45,940.45,940.45,940.45,940.45
TATASTLLP,2021-05-04,987.45,987.45,987.45,987.45,987.45
TATASTLLP,2021-05-05,980.0,999.0,938.1,983.85,971.95
TATASTLLP,2021-05-06,989.6,1020.5,951.0,997.0,986.65
TATASTLLP,2021-05-07,995.7,1035.95,995.05,1035.95,1035.95
TATASTLLP,2021-05-10,1078.8,1087.7,1051.0,1052.0,1053.9
TATASTLLP,2021-05-11,1016.0,1049.0,1010.0,1028.0,1030.6
TATASTLLP,2021-05-12,1030.0,1042.7,985.0,990.0,988.0
TATASTLLP,2021-05-12,1030.0,1042.7,985.0,990.0,988.0
TATASTLLP,2021-05-14,991.0,1001.05,938.6,938.6,938.6
TATASTLLP,2021-05-17,938.0,985.5,902.2,985.5,985.5
TATASTLLP,2021-05-18,1009.0,1029.0,984.3,986.8,988.05
TATASTLLP,2021-05-19,990.0,993.55,950.0,967.0,961.3
TATASTLLP,2021-05-20,950.0,977.1,921.05,930.0,926.25
TATASTLLP,2021-05-21,931.0,957.0,919.5,929.0,926.3
TATASTLLP,2021-05-24,947.0,947.0,902.0,910.0,914.45
TATASTLLP,2021-05-25,922.4,960.15,922.05,940.0,943.8
TATASTLLP,2021-05-26,939.0,945.0,921.05,928.0,924.95
TATASTLLP,2021-05-27,939.0,940.0,878.75,919.9,919.65
TATASTLLP,2021-05-28,936.1,950.0,910.0,916.65,915.0
TATASTLLP,2021-05-31,921.9,937.35,918.15,934.0,932.7
TATASTLLP,2021-06-01,927.1,939.9,912.15,919.0,917.2
TATASTLLP,2021-06-02,922.8,933.75,919.0,926.5,924.5
TATASTLLP,2021-06-03,924.0,945.5,920.0,925.0,926.05
TATASTLLP,2021-06-04,926.1,934.65,915.25,926.0,927.75
TATASTLLP,2021-06-07,930.0,942.5,927.75,936.0,937.9
TATASTLLP,2021-06-08,935.0,943.8,916.8,922.0,919.7
