COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
SWELECTES,2021-05-03,202.75,226.3,200.95,219.95,221.95
SWELECTES,2021-05-04,223.15,262.9,223.15,239.0,239.0
SWELECTES,2021-05-05,244.55,244.55,231.0,234.0,236.05
SWELECTES,2021-05-06,238.0,243.5,221.25,227.2,226.25
SWELECTES,2021-05-07,231.9,241.95,227.85,230.95,230.4
SWELECTES,2021-05-10,237.9,238.75,226.35,231.9,229.3
SWELECTES,2021-05-11,230.0,232.65,226.0,227.15,228.4
SWELECTES,2021-05-12,229.45,233.0,222.4,224.0,223.55
SWELECTES,2021-05-12,229.45,233.0,222.4,224.0,223.55
SWELECTES,2021-05-14,231.55,231.85,210.0,215.5,213.85
SWELECTES,2021-05-17,227.95,227.95,210.0,211.0,212.0
SWELECTES,2021-05-18,216.0,216.85,210.5,213.5,214.05
SWELECTES,2021-05-19,214.6,218.35,213.65,217.9,216.8
SWELECTES,2021-05-20,218.4,220.65,215.5,215.6,217.0
SWELECTES,2021-05-21,219.8,220.0,216.5,217.9,217.2
SWELECTES,2021-05-24,219.8,219.85,213.3,216.0,216.4
SWELECTES,2021-05-25,223.05,227.9,221.25,226.3,225.1
SWELECTES,2021-05-26,227.4,232.0,226.55,231.9,229.75
SWELECTES,2021-05-27,231.0,239.95,231.0,233.0,232.15
SWELECTES,2021-05-28,230.55,237.95,226.25,230.05,228.65
SWELECTES,2021-05-31,229.9,235.65,227.65,233.0,231.65
SWELECTES,2021-06-01,232.95,233.95,219.3,228.75,227.35
SWELECTES,2021-06-02,220.8,225.65,212.85,222.25,222.6
SWELECTES,2021-06-03,229.7,236.0,221.5,223.75,223.25
SWELECTES,2021-06-04,225.0,227.0,219.15,220.9,220.4
SWELECTES,2021-06-07,225.95,227.0,219.1,222.05,222.95
SWELECTES,2021-06-08,225.0,228.0,222.6,224.15,224.45
SWELECTES,2021-06-09,227.2,235.9,222.05,228.55,229.2
SWELECTES,2021-06-10,229.8,235.0,227.85,234.0,234.35
SWELECTES,2021-06-11,238.9,245.15,234.5,238.8,238.3
SWELECTES,2021-06-14,238.9,240.9,226.25,238.7,237.55
SWELECTES,2021-06-15,238.0,238.9,222.55,223.5,223.3
SWELECTES,2021-06-16,223.85,225.55,218.0,219.6,220.85
SWELECTES,2021-06-17,220.3,225.4,218.45,219.0,219.75
SWELECTES,2021-06-18,223.9,223.9,212.0,219.5,217.15
