COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
SUPRAJIT,2021-05-03,260.0,261.8,255.05,258.15,259.3
SUPRAJIT,2021-05-04,259.3,260.95,250.05,251.0,250.9
SUPRAJIT,2021-05-05,258.9,258.9,251.35,256.5,255.25
SUPRAJIT,2021-05-06,255.0,257.25,244.65,249.0,248.55
SUPRAJIT,2021-05-07,250.0,254.7,241.6,245.6,245.1
SUPRAJIT,2021-05-10,247.0,254.9,245.65,254.05,252.25
SUPRAJIT,2021-05-11,249.1,257.25,249.0,253.95,255.45
SUPRAJIT,2021-05-12,256.7,258.85,250.35,253.0,254.85
SUPRAJIT,2021-05-12,256.7,258.85,250.35,253.0,254.85
SUPRAJIT,2021-05-14,254.85,256.9,243.0,247.0,245.2
SUPRAJIT,2021-05-17,245.2,253.65,245.2,251.5,252.15
SUPRAJIT,2021-05-18,254.3,263.0,252.0,260.7,261.2
SUPRAJIT,2021-05-19,262.2,269.85,261.15,263.3,265.15
SUPRAJIT,2021-05-20,265.8,269.35,260.6,264.9,267.4
SUPRAJIT,2021-05-21,269.85,273.0,268.2,272.0,271.9
SUPRAJIT,2021-05-24,275.0,283.0,273.0,277.15,278.0
SUPRAJIT,2021-05-25,280.3,283.0,275.0,275.65,277.05
SUPRAJIT,2021-05-26,275.0,278.9,270.1,271.3,270.5
SUPRAJIT,2021-05-27,271.0,272.85,265.0,266.7,266.4
SUPRAJIT,2021-05-28,266.4,271.7,263.0,264.0,264.35
SUPRAJIT,2021-05-31,265.0,275.0,264.35,266.5,267.15
SUPRAJIT,2021-06-01,270.0,273.25,265.6,266.0,268.7
SUPRAJIT,2021-06-02,268.9,273.9,266.45,273.0,273.05
SUPRAJIT,2021-06-03,277.8,284.1,275.35,281.1,282.85
SUPRAJIT,2021-06-04,284.9,285.3,277.0,277.65,278.45
SUPRAJIT,2021-06-07,281.0,285.0,280.9,284.5,284.25
SUPRAJIT,2021-06-08,285.0,298.0,283.9,292.0,292.75
SUPRAJIT,2021-06-09,294.3,302.0,289.0,292.0,293.7
SUPRAJIT,2021-06-10,296.75,302.0,294.5,296.1,296.5
SUPRAJIT,2021-06-11,298.35,300.95,294.2,297.0,296.55
SUPRAJIT,2021-06-14,297.05,305.0,291.7,297.0,295.2
SUPRAJIT,2021-06-15,300.0,317.0,299.3,311.9,310.3
SUPRAJIT,2021-06-16,313.8,318.3,267.95,282.8,284.7
SUPRAJIT,2021-06-17,285.0,297.35,281.6,284.35,284.5
SUPRAJIT,2021-06-18,285.1,289.35,268.0,277.7,278.65
