COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
DEN,2021-05-03,44.5,44.5,43.65,44.05,43.85
DEN,2021-05-04,44.05,44.45,43.2,43.55,43.5
DEN,2021-05-05,43.55,44.5,43.4,44.3,44.05
DEN,2021-05-06,44.45,44.75,43.85,44.6,44.45
DEN,2021-05-07,45.5,46.5,44.75,45.4,45.0
DEN,2021-05-10,45.9,46.2,44.65,44.95,44.95
DEN,2021-05-11,44.95,45.25,44.55,44.85,44.85
DEN,2021-05-12,45.0,45.0,44.1,44.25,44.2
DEN,2021-05-12,45.0,45.0,44.1,44.25,44.2
DEN,2021-05-14,44.2,44.75,43.85,43.85,44.05
DEN,2021-05-17,44.35,44.35,43.85,44.0,44.0
DEN,2021-05-18,44.05,44.5,43.9,44.0,44.0
DEN,2021-05-19,44.15,44.25,43.5,43.8,43.7
DEN,2021-05-20,43.9,45.15,43.65,43.8,43.9
DEN,2021-05-21,44.4,48.4,44.15,47.5,47.5
DEN,2021-05-24,48.8,49.9,47.55,49.0,48.9
DEN,2021-05-25,49.5,49.8,48.2,48.95,48.85
DEN,2021-05-26,49.2,49.5,48.05,48.1,48.1
DEN,2021-05-27,48.3,49.0,48.1,48.95,48.65
DEN,2021-05-28,49.0,51.9,48.2,50.9,50.9
DEN,2021-05-31,51.25,53.25,51.05,52.15,52.65
DEN,2021-06-01,52.95,53.9,49.7,50.25,50.1
DEN,2021-06-02,50.35,52.9,49.6,52.8,52.6
DEN,2021-06-03,53.35,53.85,52.25,52.8,52.85
DEN,2021-06-04,53.25,54.25,52.7,53.6,53.45
DEN,2021-06-07,54.0,58.3,53.8,56.75,56.8
DEN,2021-06-08,57.1,59.8,55.2,56.65,56.75
DEN,2021-06-09,57.35,59.2,54.65,55.5,55.8
DEN,2021-06-10,56.4,64.35,56.25,63.9,63.25
DEN,2021-06-11,64.85,65.3,60.55,61.0,61.1
DEN,2021-06-14,60.85,64.2,57.15,62.0,62.3
DEN,2021-06-15,62.45,64.2,61.3,61.65,61.65
DEN,2021-06-16,61.85,62.8,59.15,59.9,60.0
DEN,2021-06-17,59.0,61.95,59.0,59.75,59.65
DEN,2021-06-18,60.0,61.0,56.2,58.35,58.15
