COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
SOMANYCERA,2021-05-03,421.3,421.3,407.45,419.0,418.4
SOMANYCERA,2021-05-04,418.85,423.05,416.2,423.0,421.15
SOMANYCERA,2021-05-05,417.1,435.0,416.0,423.0,422.2
SOMANYCERA,2021-05-06,423.65,425.0,410.0,423.0,415.9
SOMANYCERA,2021-05-07,424.9,427.0,413.0,418.0,418.1
SOMANYCERA,2021-05-10,418.0,422.15,416.0,420.0,420.3
SOMANYCERA,2021-05-11,419.0,423.0,414.0,420.0,420.8
SOMANYCERA,2021-05-12,416.5,426.3,416.5,422.5,421.85
SOMANYCERA,2021-05-12,416.5,426.3,416.5,422.5,421.85
SOMANYCERA,2021-05-14,421.85,426.35,416.5,424.0,422.7
SOMANYCERA,2021-05-17,424.0,444.9,424.0,437.9,437.45
SOMANYCERA,2021-05-18,444.0,444.0,430.95,437.0,437.1
SOMANYCERA,2021-05-19,439.0,440.65,432.2,433.0,434.55
SOMANYCERA,2021-05-20,441.0,441.0,429.6,434.0,437.25
SOMANYCERA,2021-05-21,443.0,443.0,432.15,436.0,435.7
SOMANYCERA,2021-05-24,439.0,467.95,439.0,445.7,445.4
SOMANYCERA,2021-05-25,460.0,488.0,450.25,468.0,466.55
SOMANYCERA,2021-05-26,472.2,477.0,457.0,470.0,468.65
SOMANYCERA,2021-05-27,477.9,477.9,463.0,468.0,467.4
SOMANYCERA,2021-05-28,464.0,474.1,458.7,469.0,465.45
SOMANYCERA,2021-05-31,466.1,475.7,458.7,469.0,469.2
SOMANYCERA,2021-06-01,474.95,475.0,460.0,469.5,467.75
SOMANYCERA,2021-06-02,473.0,473.0,462.0,471.0,468.65
SOMANYCERA,2021-06-03,470.0,475.8,456.15,465.05,462.6
SOMANYCERA,2021-06-04,460.1,471.8,460.1,465.0,465.1
SOMANYCERA,2021-06-07,470.0,473.05,461.85,468.0,468.25
SOMANYCERA,2021-06-08,473.1,484.0,462.95,471.65,471.8
SOMANYCERA,2021-06-09,475.0,481.95,465.05,470.0,469.05
SOMANYCERA,2021-06-10,469.05,476.0,456.95,473.05,470.55
SOMANYCERA,2021-06-11,480.0,480.0,468.0,470.0,471.55
SOMANYCERA,2021-06-14,470.0,504.7,469.45,490.25,488.15
SOMANYCERA,2021-06-15,492.0,505.0,478.45,499.85,500.55
SOMANYCERA,2021-06-16,500.0,501.05,481.25,494.0,489.5
SOMANYCERA,2021-06-17,540.0,565.0,516.65,529.95,531.85
SOMANYCERA,2021-06-18,545.1,616.0,532.0,603.4,598.9
