COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
JAYNECOIND,2021-05-03,13.15,14.3,13.1,14.3,14.3
JAYNECOIND,2021-05-04,14.8,15.0,14.5,14.55,14.55
JAYNECOIND,2021-05-05,14.85,15.25,14.4,15.25,15.25
JAYNECOIND,2021-05-06,15.6,16.0,15.55,16.0,15.95
JAYNECOIND,2021-05-07,16.3,16.7,15.8,16.7,16.65
JAYNECOIND,2021-05-10,17.4,17.45,16.6,17.45,17.45
JAYNECOIND,2021-05-11,18.2,18.3,17.6,18.3,18.3
JAYNECOIND,2021-05-12,19.2,19.2,18.05,19.0,19.0
JAYNECOIND,2021-05-12,19.2,19.2,18.05,19.0,19.0
JAYNECOIND,2021-05-14,19.8,19.8,18.1,19.15,19.1
JAYNECOIND,2021-05-17,19.45,19.95,18.15,18.45,18.4
JAYNECOIND,2021-05-18,18.4,19.2,18.05,18.5,18.6
JAYNECOIND,2021-05-19,19.0,19.0,17.75,18.05,18.2
JAYNECOIND,2021-05-20,18.6,18.6,17.3,17.3,17.35
JAYNECOIND,2021-05-21,17.65,18.2,16.6,18.2,18.2
JAYNECOIND,2021-05-24,18.1,18.3,17.5,17.9,17.7
JAYNECOIND,2021-05-25,17.7,18.55,17.65,18.2,18.0
JAYNECOIND,2021-05-26,18.3,18.4,17.4,17.75,17.65
JAYNECOIND,2021-05-27,17.65,18.3,17.5,17.95,17.85
JAYNECOIND,2021-05-28,18.15,18.3,17.85,18.25,18.1
JAYNECOIND,2021-05-31,18.1,18.5,17.8,18.3,18.2
JAYNECOIND,2021-06-01,18.75,19.1,17.75,18.95,18.7
JAYNECOIND,2021-06-02,19.1,19.1,18.1,18.6,18.65
JAYNECOIND,2021-06-03,19.05,19.55,18.8,19.55,19.55
JAYNECOIND,2021-06-04,20.05,20.5,20.0,20.5,20.5
JAYNECOIND,2021-06-07,21.5,21.5,21.15,21.5,21.5
JAYNECOIND,2021-06-08,22.2,22.55,22.0,22.55,22.55
