COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
MOHITIND,2021-05-03,6.2,6.7,6.2,6.7,6.65
MOHITIND,2021-05-04,6.95,6.95,6.65,6.95,6.95
MOHITIND,2021-05-05,6.95,7.25,6.95,7.25,7.25
MOHITIND,2021-05-06,7.6,7.6,6.9,7.15,7.15
MOHITIND,2021-05-07,7.35,7.5,7.05,7.5,7.45
MOHITIND,2021-05-10,7.5,7.75,7.25,7.75,7.75
MOHITIND,2021-05-11,7.9,7.9,7.5,7.9,7.8
MOHITIND,2021-05-12,7.6,8.0,7.45,7.45,7.5
MOHITIND,2021-05-12,7.6,8.0,7.45,7.45,7.5
MOHITIND,2021-05-14,7.25,7.7,7.25,7.65,7.6
MOHITIND,2021-05-17,7.9,7.95,7.5,7.5,7.5
MOHITIND,2021-05-18,7.4,7.85,7.4,7.6,7.6
MOHITIND,2021-05-19,7.4,7.85,7.35,7.6,7.7
MOHITIND,2021-05-20,7.6,7.6,7.35,7.55,7.35
MOHITIND,2021-05-21,7.1,7.7,7.1,7.5,7.5
MOHITIND,2021-05-24,7.8,7.85,7.55,7.85,7.85
MOHITIND,2021-05-25,8.1,8.2,7.6,7.9,7.9
MOHITIND,2021-05-26,8.2,8.2,7.75,8.1,7.95
MOHITIND,2021-05-27,8.2,8.25,7.85,8.15,7.95
MOHITIND,2021-05-28,8.15,8.15,7.85,8.0,7.9
MOHITIND,2021-05-31,7.8,7.95,7.6,7.75,7.75
MOHITIND,2021-06-01,8.0,8.0,7.5,7.65,7.65
MOHITIND,2021-06-02,7.85,8.0,7.55,8.0,8.0
MOHITIND,2021-06-03,8.4,8.4,8.05,8.4,8.4
MOHITIND,2021-06-04,8.4,8.8,8.4,8.8,8.8
MOHITIND,2021-06-07,8.8,9.2,8.75,9.2,9.15
MOHITIND,2021-06-08,9.1,9.55,8.7,9.55,9.45
MOHITIND,2021-06-09,9.9,9.9,9.9,9.9,9.9
MOHITIND,2021-06-10,10.35,10.35,10.35,10.35,10.35
MOHITIND,2021-06-11,10.85,10.85,10.5,10.85,10.85
MOHITIND,2021-06-14,11.35,11.35,11.0,11.35,11.35
MOHITIND,2021-06-15,11.9,11.9,11.6,11.9,11.9
MOHITIND,2021-06-16,12.45,12.45,12.45,12.45,12.45
