COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
ATGL,2021-05-03,1135.0,1253.0,1120.2,1240.0,1237.2
ATGL,2021-05-04,1268.0,1320.0,1232.0,1252.75,1252.85
ATGL,2021-05-05,1291.25,1298.9,1235.0,1255.0,1264.75
ATGL,2021-05-06,1269.7,1311.0,1265.4,1310.0,1299.05
ATGL,2021-05-07,1314.0,1337.9,1300.0,1301.05,1310.3
ATGL,2021-05-10,1301.25,1329.7,1301.25,1313.65,1315.2
ATGL,2021-05-11,1305.0,1390.0,1303.05,1328.85,1334.55
ATGL,2021-05-12,1344.0,1350.0,1306.05,1312.0,1313.45
ATGL,2021-05-12,1344.0,1350.0,1306.05,1312.0,1313.45
ATGL,2021-05-14,1325.0,1330.0,1182.15,1193.0,1193.1
ATGL,2021-05-17,1214.0,1300.5,1206.0,1299.9,1290.5
ATGL,2021-05-18,1314.0,1351.5,1305.05,1346.0,1339.7
ATGL,2021-05-19,1326.9,1355.0,1307.4,1320.0,1326.15
ATGL,2021-05-20,1338.6,1348.35,1309.0,1335.0,1335.8
ATGL,2021-05-21,1359.9,1400.0,1310.2,1342.0,1338.7
ATGL,2021-05-24,1350.75,1367.0,1314.0,1321.05,1324.2
ATGL,2021-05-25,1340.0,1340.0,1227.35,1300.0,1294.4
ATGL,2021-05-26,1309.0,1335.0,1265.0,1320.0,1327.6
ATGL,2021-05-27,1340.0,1394.95,1305.55,1326.0,1354.2
ATGL,2021-05-28,1325.0,1349.05,1315.7,1345.85,1341.7
ATGL,2021-05-31,1339.9,1362.0,1318.65,1348.1,1348.85
ATGL,2021-06-01,1360.0,1452.0,1356.05,1448.5,1440.6
ATGL,2021-06-02,1453.0,1584.65,1449.85,1584.65,1579.85
ATGL,2021-06-03,1611.45,1679.0,1531.1,1634.8,1620.4
ATGL,2021-06-04,1650.0,1678.0,1606.1,1627.0,1637.5
ATGL,2021-06-07,1634.0,1677.0,1555.5,1625.0,1626.95
ATGL,2021-06-08,1634.0,1655.0,1585.0,1635.0,1640.85
