COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
NLCINDIA,2021-05-03,47.55,48.4,47.35,48.0,48.05
NLCINDIA,2021-05-04,48.2,49.3,48.1,48.45,48.4
NLCINDIA,2021-05-05,48.75,49.0,48.2,48.3,48.3
NLCINDIA,2021-05-06,48.65,49.9,48.3,49.25,49.45
NLCINDIA,2021-05-07,50.0,53.1,49.4,50.5,50.65
NLCINDIA,2021-05-10,51.4,54.9,51.2,53.25,53.5
NLCINDIA,2021-05-11,53.25,64.2,52.5,64.2,63.6
NLCINDIA,2021-05-12,66.5,73.75,62.0,64.0,63.9
NLCINDIA,2021-05-12,66.5,73.75,62.0,64.0,63.9
NLCINDIA,2021-05-14,64.9,66.7,60.65,62.0,61.85
NLCINDIA,2021-05-17,62.7,64.65,60.55,62.0,62.0
NLCINDIA,2021-05-18,63.0,63.45,60.85,61.6,61.2
NLCINDIA,2021-05-19,61.4,65.5,60.9,61.8,62.1
NLCINDIA,2021-05-20,62.45,62.75,61.2,61.4,61.4
NLCINDIA,2021-05-21,62.0,62.3,60.55,60.7,60.7
NLCINDIA,2021-05-24,60.75,62.7,60.6,61.0,61.0
NLCINDIA,2021-05-25,61.75,61.75,60.3,60.7,60.65
NLCINDIA,2021-05-26,60.95,62.0,59.65,60.0,60.05
NLCINDIA,2021-05-27,60.4,61.7,59.25,61.2,60.95
NLCINDIA,2021-05-28,61.7,61.75,60.0,60.35,60.2
NLCINDIA,2021-05-31,60.6,60.75,60.0,60.1,60.15
NLCINDIA,2021-06-01,60.4,63.55,59.7,60.0,60.15
NLCINDIA,2021-06-02,60.3,62.4,60.2,61.1,61.15
NLCINDIA,2021-06-03,61.5,61.9,60.55,60.6,60.7
NLCINDIA,2021-06-04,61.1,65.7,60.65,64.0,63.85
NLCINDIA,2021-06-07,65.0,66.6,64.25,64.75,65.1
NLCINDIA,2021-06-08,65.2,65.3,63.3,64.25,64.25
NLCINDIA,2021-06-09,64.6,66.9,62.55,63.25,63.3
NLCINDIA,2021-06-10,63.85,64.9,63.5,64.75,64.4
NLCINDIA,2021-06-11,65.95,66.8,64.6,65.1,65.05
NLCINDIA,2021-06-14,65.35,65.4,62.5,63.6,63.55
NLCINDIA,2021-06-15,63.75,64.7,63.2,63.6,63.45
NLCINDIA,2021-06-16,63.85,64.35,62.6,63.0,63.0
NLCINDIA,2021-06-17,62.45,64.75,61.8,62.25,62.25
NLCINDIA,2021-06-18,62.85,62.85,58.8,61.15,61.1
