COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
APCOTEXIND,2021-05-03,232.0,239.8,230.0,237.65,236.15
APCOTEXIND,2021-05-04,240.0,243.0,236.0,241.0,240.3
APCOTEXIND,2021-05-05,242.0,242.0,239.95,240.5,240.65
APCOTEXIND,2021-05-06,246.0,279.0,239.4,271.9,271.1
APCOTEXIND,2021-05-07,273.4,307.8,267.95,293.55,293.8
APCOTEXIND,2021-05-10,296.95,298.85,282.75,288.95,288.2
APCOTEXIND,2021-05-11,287.5,317.0,285.1,317.0,316.15
APCOTEXIND,2021-05-12,323.0,325.0,296.7,308.7,304.35
APCOTEXIND,2021-05-12,323.0,325.0,296.7,308.7,304.35
APCOTEXIND,2021-05-14,312.0,324.0,296.0,312.0,311.05
APCOTEXIND,2021-05-17,312.0,325.0,312.0,317.8,319.3
APCOTEXIND,2021-05-18,322.6,340.0,316.5,339.95,337.5
APCOTEXIND,2021-05-19,340.0,369.95,340.0,360.0,359.0
APCOTEXIND,2021-05-20,362.0,385.0,361.85,369.9,374.1
APCOTEXIND,2021-05-21,375.8,381.55,358.1,365.0,362.0
APCOTEXIND,2021-05-24,369.75,369.75,345.3,346.25,346.85
APCOTEXIND,2021-05-25,352.9,356.95,340.0,342.0,341.1
APCOTEXIND,2021-05-26,341.1,355.45,340.0,345.0,342.25
APCOTEXIND,2021-05-27,342.0,354.1,341.7,347.0,345.5
APCOTEXIND,2021-05-28,350.0,354.0,342.0,351.0,348.45
APCOTEXIND,2021-05-31,351.85,353.8,335.2,336.0,337.5
APCOTEXIND,2021-06-01,336.0,339.25,318.0,322.5,320.4
APCOTEXIND,2021-06-02,322.5,329.9,313.25,318.8,319.05
APCOTEXIND,2021-06-03,321.65,350.0,321.65,330.45,327.45
APCOTEXIND,2021-06-04,330.45,337.45,326.0,328.0,328.6
APCOTEXIND,2021-06-07,331.1,334.75,322.1,324.15,324.4
APCOTEXIND,2021-06-08,327.0,333.25,320.0,327.0,324.45
APCOTEXIND,2021-06-09,325.0,331.5,316.15,322.75,319.75
APCOTEXIND,2021-06-10,322.9,332.75,318.45,320.6,320.95
APCOTEXIND,2021-06-11,321.0,328.5,319.05,319.5,319.7
APCOTEXIND,2021-06-14,322.8,327.8,316.15,319.7,319.75
APCOTEXIND,2021-06-15,325.8,338.75,320.2,321.0,321.45
APCOTEXIND,2021-06-16,326.9,327.15,308.85,309.45,310.05
APCOTEXIND,2021-06-17,309.45,314.5,303.25,305.15,304.9
APCOTEXIND,2021-06-18,305.0,306.55,286.55,304.2,301.75
