COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
DWARKESH,2021-05-03,42.05,50.4,42.05,50.3,50.1
DWARKESH,2021-05-04,52.35,56.0,45.6,46.65,46.15
DWARKESH,2021-05-05,48.05,51.8,47.25,49.55,49.6
DWARKESH,2021-05-06,50.1,50.5,47.6,49.35,49.6
DWARKESH,2021-05-07,51.5,52.8,50.1,50.5,50.7
DWARKESH,2021-05-10,51.4,59.7,50.6,57.4,56.95
DWARKESH,2021-05-11,55.8,59.35,54.55,55.9,55.7
DWARKESH,2021-05-12,56.4,58.0,52.15,53.95,53.75
DWARKESH,2021-05-12,56.4,58.0,52.15,53.95,53.75
DWARKESH,2021-05-14,55.2,56.3,50.0,51.4,51.1
DWARKESH,2021-05-17,51.65,55.8,50.6,55.1,55.25
DWARKESH,2021-05-18,56.0,56.2,53.45,54.4,54.75
DWARKESH,2021-05-19,54.2,57.2,54.0,54.7,54.9
DWARKESH,2021-05-20,55.05,55.1,53.25,53.8,53.7
DWARKESH,2021-05-21,52.0,53.2,51.1,51.8,51.65
DWARKESH,2021-05-24,51.8,53.5,50.2,52.45,52.55
DWARKESH,2021-05-25,52.95,54.45,52.4,53.5,53.5
DWARKESH,2021-05-26,53.95,54.8,53.1,53.2,53.3
DWARKESH,2021-05-27,53.4,53.7,51.85,53.1,53.2
DWARKESH,2021-05-28,53.8,53.85,51.1,51.7,51.8
DWARKESH,2021-05-31,52.85,54.9,52.35,53.8,53.85
DWARKESH,2021-06-01,54.3,56.2,52.2,55.25,55.35
DWARKESH,2021-06-02,56.5,57.1,55.5,55.8,56.0
DWARKESH,2021-06-03,57.7,59.2,56.2,56.35,56.45
DWARKESH,2021-06-04,56.75,57.9,55.55,57.55,56.8
DWARKESH,2021-06-07,58.95,67.75,58.65,65.15,65.95
DWARKESH,2021-06-08,65.75,72.0,62.6,68.75,68.8
DWARKESH,2021-06-09,69.3,73.0,66.6,69.0,68.8
DWARKESH,2021-06-10,70.2,75.0,70.2,72.6,72.55
DWARKESH,2021-06-11,72.85,73.4,69.8,70.5,70.65
DWARKESH,2021-06-14,70.0,74.5,65.0,73.7,73.15
DWARKESH,2021-06-15,74.8,75.35,71.45,72.0,71.85
DWARKESH,2021-06-16,72.0,73.3,69.2,70.25,70.1
DWARKESH,2021-06-17,68.1,71.8,67.75,69.8,69.55
DWARKESH,2021-06-18,70.0,70.6,62.4,67.6,67.65
