COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
BSLGOLDETF,2021-05-03,4345.0,4345.0,4239.0,4298.95,4298.35
BSLGOLDETF,2021-05-04,4315.3,4319.9,4269.0,4269.0,4278.55
BSLGOLDETF,2021-05-05,4255.0,4308.0,4250.0,4250.0,4250.5
BSLGOLDETF,2021-05-06,4280.0,4300.0,4275.0,4297.0,4291.15
BSLGOLDETF,2021-05-07,4316.0,4372.4,4316.0,4353.9,4347.85
BSLGOLDETF,2021-05-10,4354.0,4440.0,4341.0,4379.95,4375.85
BSLGOLDETF,2021-05-11,4378.15,4395.0,4350.0,4355.0,4361.55
BSLGOLDETF,2021-05-12,4364.15,4375.0,4334.0,4346.15,4350.1
BSLGOLDETF,2021-05-12,4364.15,4375.0,4334.0,4346.15,4350.1
BSLGOLDETF,2021-05-14,4416.0,4416.0,4331.1,4367.0,4368.75
BSLGOLDETF,2021-05-17,4399.95,4448.0,4387.0,4395.0,4394.05
BSLGOLDETF,2021-05-18,4405.15,4437.85,4405.15,4425.0,4426.25
BSLGOLDETF,2021-05-19,4449.9,4449.95,4404.0,4430.0,4427.9
BSLGOLDETF,2021-05-20,4489.95,4489.95,4427.0,4438.45,4438.8
BSLGOLDETF,2021-05-21,4455.0,4455.0,4421.05,4450.0,4447.9
BSLGOLDETF,2021-05-24,4460.0,4460.0,4428.2,4440.0,4438.15
BSLGOLDETF,2021-05-25,4457.8,4457.8,4412.05,4435.0,4442.7
BSLGOLDETF,2021-05-26,4452.05,4494.0,4452.05,4470.0,4468.5
BSLGOLDETF,2021-05-27,4434.2,4477.95,4434.2,4455.0,4446.8
BSLGOLDETF,2021-05-28,4421.0,4469.0,4403.0,4429.0,4424.55
BSLGOLDETF,2021-05-31,4495.0,4495.0,4444.0,4478.05,4479.15
BSLGOLDETF,2021-06-01,4452.0,4500.0,4452.0,4496.0,4488.75
BSLGOLDETF,2021-06-02,4488.0,4504.95,4480.0,4497.0,4493.95
BSLGOLDETF,2021-06-03,4507.7,4520.0,4460.0,4488.0,4483.3
BSLGOLDETF,2021-06-04,4438.95,4463.2,4410.1,4420.0,4425.95
BSLGOLDETF,2021-06-07,4466.0,4466.0,4426.1,4459.75,4459.95
BSLGOLDETF,2021-06-08,4445.1,4475.0,4441.0,4474.9,4469.7
BSLGOLDETF,2021-06-09,4451.0,4499.5,4451.0,4468.0,4466.5
BSLGOLDETF,2021-06-10,4468.0,4468.0,4400.0,4431.5,4433.85
BSLGOLDETF,2021-06-11,4490.0,4500.0,4457.0,4491.0,4491.0
BSLGOLDETF,2021-06-14,4465.8,4465.8,4411.0,4418.0,4418.05
BSLGOLDETF,2021-06-15,4434.0,4434.0,4419.0,4430.0,4426.5
BSLGOLDETF,2021-06-16,4434.0,4437.0,4400.05,4400.05,4411.45
BSLGOLDETF,2021-06-17,4399.95,4399.95,4312.5,4335.0,4340.35
BSLGOLDETF,2021-06-18,4400.0,4400.0,4305.5,4310.0,4313.3
