COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
GLENMARK,2021-05-03,577.0,586.5,572.1,577.2,577.8
GLENMARK,2021-05-04,582.0,583.75,554.0,558.05,558.15
GLENMARK,2021-05-05,559.0,577.8,556.1,573.0,572.9
GLENMARK,2021-05-06,577.7,579.25,566.4,569.25,570.15
GLENMARK,2021-05-07,571.0,602.7,565.1,592.9,591.5
GLENMARK,2021-05-10,605.0,634.9,603.0,627.5,625.35
GLENMARK,2021-05-11,632.1,640.0,618.5,624.95,624.75
GLENMARK,2021-05-12,629.5,640.0,619.1,624.4,623.8
GLENMARK,2021-05-12,629.5,640.0,619.1,624.4,623.8
GLENMARK,2021-05-14,624.2,631.25,601.6,612.0,608.3
GLENMARK,2021-05-17,612.55,614.4,599.0,604.45,604.05
GLENMARK,2021-05-18,605.5,616.9,602.1,611.6,608.55
GLENMARK,2021-05-19,609.5,623.7,608.0,616.0,614.5
GLENMARK,2021-05-20,615.85,621.45,603.95,607.8,606.95
GLENMARK,2021-05-21,609.95,612.75,605.65,607.85,607.25
GLENMARK,2021-05-24,610.0,619.25,603.2,605.8,605.05
GLENMARK,2021-05-25,609.8,609.8,599.05,602.0,601.55
GLENMARK,2021-05-26,602.7,614.95,597.1,610.0,608.4
GLENMARK,2021-05-27,609.0,614.3,604.4,608.0,606.6
GLENMARK,2021-05-28,609.9,614.5,599.5,608.95,607.6
GLENMARK,2021-05-31,593.0,601.7,578.25,593.4,592.5
GLENMARK,2021-06-01,594.15,611.85,591.0,593.3,594.7
GLENMARK,2021-06-02,594.7,617.95,594.0,616.5,614.8
GLENMARK,2021-06-03,617.2,624.7,613.5,617.25,616.45
GLENMARK,2021-06-04,619.4,625.9,612.25,614.8,614.4
GLENMARK,2021-06-07,614.45,621.45,613.0,615.95,616.3
GLENMARK,2021-06-08,614.65,632.4,595.0,632.35,629.3
GLENMARK,2021-06-09,635.0,643.3,616.75,621.45,623.15
GLENMARK,2021-06-10,625.0,642.35,624.15,634.5,633.75
GLENMARK,2021-06-11,636.95,657.9,633.6,653.0,652.9
GLENMARK,2021-06-14,658.2,658.2,635.0,644.25,643.85
GLENMARK,2021-06-15,647.75,649.05,638.0,641.2,640.9
GLENMARK,2021-06-16,641.2,653.9,636.55,639.15,642.7
GLENMARK,2021-06-17,639.9,653.5,630.0,638.0,639.5
GLENMARK,2021-06-18,643.0,647.15,626.0,641.0,640.4
