COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
PRSMJOHNSN,2021-05-03,128.95,138.0,126.85,136.95,136.5
PRSMJOHNSN,2021-05-04,136.75,139.7,130.7,132.7,132.7
PRSMJOHNSN,2021-05-05,133.1,134.9,130.0,133.45,133.15
PRSMJOHNSN,2021-05-06,133.15,135.65,131.0,132.0,132.55
PRSMJOHNSN,2021-05-07,132.55,134.6,130.0,132.5,132.4
PRSMJOHNSN,2021-05-10,132.6,134.6,130.05,131.0,131.05
PRSMJOHNSN,2021-05-11,130.0,132.5,128.0,129.85,129.9
PRSMJOHNSN,2021-05-12,132.5,143.95,131.95,138.9,138.3
PRSMJOHNSN,2021-05-12,132.5,143.95,131.95,138.9,138.3
PRSMJOHNSN,2021-05-14,139.4,142.95,135.05,140.0,138.95
PRSMJOHNSN,2021-05-17,141.45,142.85,138.0,140.95,140.3
PRSMJOHNSN,2021-05-18,144.9,146.75,141.0,145.0,144.1
PRSMJOHNSN,2021-05-19,144.0,149.25,139.35,139.5,140.05
PRSMJOHNSN,2021-05-20,142.5,143.4,138.65,139.8,140.05
PRSMJOHNSN,2021-05-21,141.6,143.35,138.5,139.0,139.1
PRSMJOHNSN,2021-05-24,140.0,142.0,139.2,139.7,139.95
PRSMJOHNSN,2021-05-25,141.2,141.65,134.6,135.7,135.2
PRSMJOHNSN,2021-05-26,136.9,138.4,135.0,135.75,135.65
PRSMJOHNSN,2021-05-27,135.6,139.0,128.25,130.8,133.4
PRSMJOHNSN,2021-05-28,132.2,136.2,128.3,129.7,129.6
PRSMJOHNSN,2021-05-31,129.0,132.8,127.0,127.35,128.1
PRSMJOHNSN,2021-06-01,128.1,130.2,123.1,125.0,124.35
PRSMJOHNSN,2021-06-02,125.3,131.85,125.05,130.0,129.95
PRSMJOHNSN,2021-06-03,131.0,138.0,130.95,136.8,136.9
PRSMJOHNSN,2021-06-04,137.0,137.85,133.35,137.0,136.5
PRSMJOHNSN,2021-06-07,137.8,140.5,135.25,137.5,137.0
PRSMJOHNSN,2021-06-08,137.85,137.95,134.0,135.3,134.9
PRSMJOHNSN,2021-06-09,134.6,135.9,131.0,133.8,132.45
PRSMJOHNSN,2021-06-10,135.5,135.5,131.0,132.4,132.15
PRSMJOHNSN,2021-06-11,134.0,135.9,130.6,132.0,131.9
PRSMJOHNSN,2021-06-14,134.5,134.5,126.7,128.3,128.15
PRSMJOHNSN,2021-06-15,130.55,133.15,124.8,131.0,130.8
PRSMJOHNSN,2021-06-16,132.45,134.9,128.95,130.0,129.85
PRSMJOHNSN,2021-06-17,130.0,132.5,128.85,130.5,130.65
PRSMJOHNSN,2021-06-18,131.3,132.0,125.0,129.1,128.65
