COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
SECURKLOUD,2021-05-03,90.85,90.85,84.55,84.55,84.9
SECURKLOUD,2021-05-04,84.05,86.9,82.85,82.85,83.85
SECURKLOUD,2021-05-05,85.5,85.55,83.25,85.5,84.1
SECURKLOUD,2021-05-06,84.1,85.0,80.15,81.5,81.45
SECURKLOUD,2021-05-07,80.0,85.5,80.0,85.5,85.45
SECURKLOUD,2021-05-10,87.0,89.45,86.75,86.9,87.2
SECURKLOUD,2021-05-11,88.9,88.9,84.35,85.9,85.35
SECURKLOUD,2021-05-12,84.45,86.6,82.45,82.6,82.7
SECURKLOUD,2021-05-12,84.45,86.6,82.45,82.6,82.7
SECURKLOUD,2021-05-14,82.2,85.75,81.4,82.6,82.7
SECURKLOUD,2021-05-17,82.1,86.0,82.0,83.3,82.5
SECURKLOUD,2021-05-18,84.5,84.5,81.6,82.9,82.55
SECURKLOUD,2021-05-19,82.5,84.7,82.0,82.15,82.25
SECURKLOUD,2021-05-20,83.45,84.0,81.0,81.4,81.25
SECURKLOUD,2021-05-21,82.75,82.95,81.5,82.5,82.5
SECURKLOUD,2021-05-24,82.15,83.0,80.75,83.0,82.5
SECURKLOUD,2021-05-25,83.7,83.7,80.55,82.0,81.35
SECURKLOUD,2021-05-26,81.3,82.7,80.6,82.5,81.8
SECURKLOUD,2021-05-27,82.9,82.9,80.65,81.75,81.45
SECURKLOUD,2021-05-28,82.45,83.0,80.0,81.45,81.75
SECURKLOUD,2021-05-31,83.8,83.8,81.0,81.1,81.4
SECURKLOUD,2021-06-01,81.55,82.0,80.0,80.7,80.75
SECURKLOUD,2021-06-02,80.1,82.45,80.0,81.55,81.05
SECURKLOUD,2021-06-03,81.5,85.1,81.15,85.1,85.1
SECURKLOUD,2021-06-04,88.5,89.3,86.1,89.0,88.7
SECURKLOUD,2021-06-07,92.9,96.0,90.25,93.9,93.9
SECURKLOUD,2021-06-08,97.4,97.45,87.55,91.55,91.95
SECURKLOUD,2021-06-09,89.1,98.8,89.1,95.0,93.35
SECURKLOUD,2021-06-10,97.45,99.8,95.05,97.0,96.85
SECURKLOUD,2021-06-11,98.8,99.5,96.55,98.6,98.5
SECURKLOUD,2021-06-14,98.6,98.6,90.0,94.5,94.05
SECURKLOUD,2021-06-15,95.9,97.0,91.4,95.5,95.95
SECURKLOUD,2021-06-16,97.4,101.9,95.55,95.6,96.4
SECURKLOUD,2021-06-17,96.3,96.3,92.15,94.2,94.85
SECURKLOUD,2021-06-18,94.1,96.75,90.0,91.3,91.7
