COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
RPOWER,2021-05-03,4.85,5.3,4.75,5.3,5.3
RPOWER,2021-05-04,5.45,5.6,4.95,5.1,5.05
RPOWER,2021-05-05,5.1,5.25,5.0,5.15,5.1
RPOWER,2021-05-06,5.1,5.55,5.05,5.55,5.5
RPOWER,2021-05-07,5.6,6.05,5.4,6.05,6.05
RPOWER,2021-05-10,6.65,6.65,6.65,6.65,6.65
RPOWER,2021-05-11,7.0,7.3,6.65,7.3,7.3
RPOWER,2021-05-12,7.65,7.65,6.95,6.95,6.95
RPOWER,2021-05-12,7.65,7.65,6.95,6.95,6.95
RPOWER,2021-05-14,7.2,7.25,6.65,6.9,6.8
RPOWER,2021-05-17,6.9,6.9,6.5,6.6,6.6
RPOWER,2021-05-18,6.6,6.9,6.45,6.9,6.9
RPOWER,2021-05-19,7.0,7.2,6.85,7.0,7.0
RPOWER,2021-05-20,7.0,7.1,6.75,6.9,6.9
RPOWER,2021-05-21,6.95,7.2,6.95,7.15,7.15
RPOWER,2021-05-24,7.3,7.5,7.15,7.5,7.5
RPOWER,2021-05-25,7.75,7.85,7.7,7.85,7.85
RPOWER,2021-05-26,8.1,8.2,8.0,8.2,8.2
RPOWER,2021-05-27,8.6,8.6,8.5,8.6,8.6
RPOWER,2021-05-28,9.0,9.0,8.2,8.3,8.25
RPOWER,2021-05-31,8.2,8.65,7.85,8.65,8.65
RPOWER,2021-06-01,8.95,9.0,8.3,8.6,8.65
RPOWER,2021-06-02,8.6,9.05,8.45,9.05,9.05
RPOWER,2021-06-03,9.45,9.5,9.3,9.5,9.5
RPOWER,2021-06-04,9.95,9.95,9.35,9.95,9.95
RPOWER,2021-06-07,10.2,10.4,9.6,10.4,10.4
RPOWER,2021-06-08,10.85,10.9,10.55,10.9,10.9
