COMPANY_NAME,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE
MAYURUNIQ,2021-05-03,424.75,446.25,424.75,427.1,426.65
MAYURUNIQ,2021-05-04,429.0,455.9,425.1,444.2,444.5
MAYURUNIQ,2021-05-05,445.0,454.9,434.0,452.0,449.45
MAYURUNIQ,2021-05-06,480.0,481.0,458.3,460.0,461.05
MAYURUNIQ,2021-05-07,456.15,468.35,451.0,452.9,452.3
MAYURUNIQ,2021-05-10,453.4,456.6,441.1,445.0,443.6
MAYURUNIQ,2021-05-11,445.8,454.85,442.05,446.0,448.7
MAYURUNIQ,2021-05-12,446.0,453.5,432.0,441.9,439.55
MAYURUNIQ,2021-05-12,446.0,453.5,432.0,441.9,439.55
MAYURUNIQ,2021-05-14,441.75,444.9,417.65,426.0,426.25
MAYURUNIQ,2021-05-17,428.5,437.1,428.45,429.0,430.3
MAYURUNIQ,2021-05-18,432.5,435.85,429.0,432.0,430.7
MAYURUNIQ,2021-05-19,432.0,442.75,432.0,438.3,436.85
MAYURUNIQ,2021-05-20,442.0,442.0,431.7,432.95,433.6
MAYURUNIQ,2021-05-21,433.0,438.2,430.0,432.4,432.3
MAYURUNIQ,2021-05-24,436.0,450.0,433.4,445.0,439.5
MAYURUNIQ,2021-05-25,444.0,445.9,434.3,439.4,437.45
MAYURUNIQ,2021-05-26,439.45,441.0,431.1,438.5,435.55
MAYURUNIQ,2021-05-27,437.75,448.0,427.0,437.5,437.25
MAYURUNIQ,2021-05-28,440.0,441.0,435.0,435.2,436.75
MAYURUNIQ,2021-05-31,437.0,461.0,434.05,457.0,454.5
MAYURUNIQ,2021-06-01,458.05,460.9,440.6,450.1,450.2
MAYURUNIQ,2021-06-02,447.7,473.0,442.4,471.35,470.45
MAYURUNIQ,2021-06-03,473.0,474.75,462.2,471.55,467.7
MAYURUNIQ,2021-06-04,474.8,490.0,471.05,487.0,486.7
MAYURUNIQ,2021-06-07,490.0,504.0,489.4,491.8,490.45
MAYURUNIQ,2021-06-08,492.5,505.95,472.0,498.0,496.6
MAYURUNIQ,2021-06-09,500.0,524.65,493.0,503.5,504.1
MAYURUNIQ,2021-06-10,508.3,512.0,495.0,498.1,499.7
MAYURUNIQ,2021-06-11,510.0,531.7,504.45,505.25,507.5
MAYURUNIQ,2021-06-14,520.0,520.0,491.05,504.05,506.1
MAYURUNIQ,2021-06-15,508.65,510.9,500.1,505.0,503.75
MAYURUNIQ,2021-06-16,504.0,511.9,492.0,493.65,495.55
MAYURUNIQ,2021-06-17,493.5,498.8,481.6,486.0,487.9
MAYURUNIQ,2021-06-18,487.15,495.5,470.75,489.7,489.25
